3.14342e-007	3.20056e-007	3.40029e-007	3.4933e-007	3.40621e-007	3.35574e-007	3.3276e-007	3.3523e-007	3.55421e-007	3.71775e-007	3.77387e-007	3.85102e-007	4.03696e-007	4.12283e-007	4.25646e-007	4.338e-007	4.36469e-007	4.39459e-007	4.46118e-007	4.45876e-007	4.52684e-007	4.64509e-007	4.62536e-007	4.6631e-007	4.68141e-007	4.74216e-007	4.78872e-007	4.81379e-007	4.858e-007	4.88353e-007	4.92551e-007	5.04533e-007	5.10268e-007	5.17939e-007	5.26494e-007	5.35752e-007	5.43472e-007	5.48678e-007	5.53525e-007	5.62498e-007	5.65001e-007	5.68712e-007	5.84324e-007	5.89441e-007	6.02761e-007	6.18898e-007	6.25204e-007	6.31084e-007	6.36051e-007	6.42956e-007	6.56745e-007	6.68256e-007	7.15758e-007	7.40594e-007	7.37829e-007	7.273e-007	7.20308e-007	7.20513e-007	7.19349e-007	7.19269e-007	7.23445e-007	7.24815e-007	7.19917e-007	7.24194e-007	7.31015e-007	7.48543e-007	8.18719e-007	8.57188e-007	8.70232e-007	8.66453e-007	8.50756e-007	8.12377e-007	7.62701e-007	7.57873e-007	7.62494e-007	7.59477e-007	7.4767e-007	7.44643e-007	8.09657e-007	8.3468e-007	8.19512e-007	7.642e-007	7.65658e-007	7.65766e-007	7.5989e-007	7.62704e-007	7.74511e-007	7.67731e-007	7.6708e-007	7.8098e-007	7.8133e-007	7.70678e-007	7.6939e-007	7.64359e-007	7.61542e-007	7.60042e-007	7.61689e-007	7.70048e-007	7.73284e-007	7.76196e-007	7.77997e-007	7.77593e-007	7.75207e-007	7.82224e-007	7.83016e-007	7.8921e-007	7.99776e-007	8.09693e-007	8.14675e-007	8.10435e-007	7.52698e-007	7.33429e-007	7.43336e-007	7.4276e-007	7.57931e-007	7.70772e-007	7.6487e-007	7.3839e-007	7.31942e-007	7.27127e-007	7.35326e-007	7.58653e-007	7.87731e-007	7.89466e-007	7.9626e-007	8.07491e-007	8.43825e-007	8.79306e-007	8.98694e-007	9.00483e-007	8.99845e-007	9.36978e-007	9.53499e-007	9.63107e-007	9.83022e-007	9.87354e-007	9.82667e-007	9.72894e-007	9.57386e-007	9.3816e-007	9.22234e-007	9.09395e-007	8.91511e-007	8.93742e-007	9.1767e-007	9.54698e-007	9.63141e-007	9.0484e-007	8.68797e-007	8.95184e-007	9.17558e-007	9.2871e-007	9.33948e-007	9.391e-007	9.45604e-007	9.50793e-007	9.52565e-007	9.11191e-007	8.73284e-007	8.65417e-007	8.7106e-007	8.71751e-007	8.69475e-007	8.67698e-007	8.69425e-007	8.78873e-007	8.82244e-007	8.79361e-007	8.81616e-007	8.84075e-007	8.80892e-007	8.82892e-007	8.83424e-007	8.69824e-007	8.67178e-007	8.70643e-007	8.71854e-007	8.67665e-007	8.67103e-007	8.66401e-007	8.65761e-007	8.64172e-007	8.94321e-007	9.18489e-007	9.2193e-007	9.22159e-007	9.19976e-007	9.21843e-007	9.32497e-007	9.47766e-007	9.62784e-007	9.68635e-007	9.59112e-007	9.33504e-007	9.15574e-007	9.27656e-007	9.39785e-007	9.37958e-007	9.40117e-007	9.46495e-007	9.51404e-007	9.50056e-007	9.40624e-007	9.78809e-007	1.00294e-006	9.94353e-007	9.63055e-007	9.50913e-007	9.55551e-007	9.5461e-007	9.58802e-007	9.62136e-007	9.60675e-007	9.60407e-007	9.69073e-007	9.7128e-007	9.60117e-007	9.59127e-007	9.69214e-007	9.53652e-007	9.18806e-007	9.06254e-007	9.08502e-007	9.11256e-007	9.16793e-007	9.14784e-007	9.08959e-007	9.10945e-007	9.1655e-007	9.22561e-007	9.28143e-007	9.30499e-007	9.28206e-007	9.25883e-007	9.24032e-007	9.18883e-007	9.13551e-007	9.13611e-007	9.12433e-007	9.06007e-007	8.91189e-007	8.79211e-007	8.77862e-007	8.77874e-007	8.76767e-007	8.79063e-007	8.8664e-007	8.98904e-007	9.08653e-007	9.10289e-007	9.0783e-007	9.10283e-007	9.15025e-007	9.12575e-007	9.06216e-007	9.03309e-007	9.07721e-007	9.0981e-007	9.04042e-007	9.02091e-007	9.0384e-007	9.01491e-007	8.982e-007	8.97804e-007	8.96324e-007	8.93942e-007	8.90151e-007	8.81511e-007	8.68073e-007	8.55999e-007	8.50729e-007	8.44618e-007	8.36723e-007	8.32707e-007	8.39389e-007	8.55545e-007	8.60888e-007	8.50979e-007	8.41922e-007	8.389e-007	8.28495e-007	8.10771e-007	8.00433e-007	7.9755e-007	7.87765e-007	7.6999e-007	7.5266e-007	7.37826e-007	7.42584e-007	7.71968e-007	7.86597e-007	7.78857e-007	7.59368e-007	7.53573e-007	7.55402e-007	7.68561e-007	7.81986e-007	7.95244e-007	8.11857e-007	8.28778e-007	8.39797e-007	8.55385e-007	8.71456e-007	8.9535e-007	9.07138e-007	9.09769e-007	9.05238e-007	8.96922e-007	8.84869e-007	8.73556e-007	8.60246e-007	8.62095e-007	8.94338e-007	9.27875e-007	9.38856e-007	9.4326e-007	9.3928e-007	9.18598e-007	8.82744e-007	8.62843e-007	8.54031e-007	8.62051e-007	8.44654e-007	8.19688e-007	7.78774e-007	7.7376e-007	7.75117e-007	7.74014e-007	7.7035e-007	7.66104e-007	7.59866e-007	7.62672e-007	7.56409e-007	7.42908e-007	7.35254e-007	7.39784e-007	7.33102e-007	7.22186e-007	7.06834e-007	6.87578e-007	6.64392e-007	6.58136e-007	6.44048e-007	6.34592e-007	6.31887e-007	6.27925e-007	6.23188e-007	6.24965e-007	6.22055e-007	6.01899e-007	5.96191e-007	6.13591e-007	6.11042e-007	5.97607e-007	5.84513e-007	5.7274e-007	5.81694e-007	6.02438e-007	6.00305e-007	5.92812e-007	6.11678e-007	6.46979e-007	6.78027e-007	6.9921e-007	6.93239e-007	6.76166e-007	6.6546e-007	6.38556e-007	5.98304e-007	5.78367e-007	5.59626e-007	5.63965e-007	5.58214e-007	5.71295e-007	5.84675e-007	5.87128e-007	5.76992e-007	5.69279e-007	5.70224e-007	5.86649e-007	5.94863e-007	5.79337e-007	5.6936e-007	5.65373e-007	5.60454e-007	5.55517e-007	5.55205e-007	5.54788e-007	5.48891e-007	5.30082e-007	5.27731e-007	5.24261e-007	5.17248e-007	5.10132e-007	5.05194e-007	5.0147e-007	4.85783e-007	4.86042e-007	4.84915e-007	4.98193e-007	5.02915e-007	5.25858e-007	5.24054e-007	4.96633e-007	4.84325e-007	4.83624e-007	4.83119e-007	4.90224e-007	4.88947e-007	4.98024e-007	5.02138e-007	5.08879e-007	5.1684e-007	5.19744e-007	5.20466e-007	5.17313e-007	5.13806e-007	5.12185e-007	5.13302e-007	5.18095e-007	5.32664e-007	5.36795e-007	5.44425e-007	5.51413e-007	5.50603e-007	5.52574e-007	5.61165e-007	5.7238e-007	5.82046e-007	5.86042e-007	5.87752e-007	5.88504e-007	6.01385e-007	5.97422e-007	5.8993e-007	5.89354e-007	5.93326e-007	5.9584e-007	5.93292e-007	5.99752e-007	6.01914e-007	6.02878e-007	6.0712e-007	6.1298e-007	6.10825e-007	6.13617e-007	6.11063e-007	6.01132e-007	5.95062e-007	5.9503e-007	5.94397e-007	5.96242e-007	5.97822e-007	5.93245e-007	5.8839e-007	5.88782e-007	5.95279e-007	5.94719e-007	5.98914e-007	6.06446e-007	6.12323e-007	6.08966e-007	6.08616e-007	6.12272e-007	6.17316e-007	6.15671e-007	6.09903e-007	6.15873e-007	6.15306e-007	6.17441e-007	6.07491e-007	5.8409e-007	5.82428e-007	5.89604e-007	5.91983e-007	6.08853e-007	6.28513e-007	7.1016e-007	8.13682e-007	8.64032e-007	8.73105e-007	8.64348e-007	7.94508e-007	6.95217e-007	7.06426e-007	7.23481e-007	7.38548e-007	7.54794e-007	7.69719e-007	7.81206e-007	8.11837e-007	8.5338e-007	8.72079e-007	8.81543e-007	8.84516e-007	8.81286e-007	8.87822e-007	9.03439e-007	9.07162e-007	9.09326e-007	9.18171e-007	9.27113e-007	9.39754e-007	9.54949e-007	9.86527e-007	1.01117e-006	1.04048e-006	1.06347e-006	1.05555e-006	1.0626e-006	1.09343e-006	1.13262e-006
2.94583e-007	3.03267e-007	3.20584e-007	3.21174e-007	3.18402e-007	3.20147e-007	3.14513e-007	3.14981e-007	3.31169e-007	3.54386e-007	3.4929e-007	3.51911e-007	3.6173e-007	3.70095e-007	3.78387e-007	3.96409e-007	4.06556e-007	4.16561e-007	4.3034e-007	4.33074e-007	4.31827e-007	4.38967e-007	4.40215e-007	4.3862e-007	4.43809e-007	4.49535e-007	4.54244e-007	4.60733e-007	4.65267e-007	4.59939e-007	4.68512e-007	4.80649e-007	4.83949e-007	4.95201e-007	5.01711e-007	5.14445e-007	5.31226e-007	5.37453e-007	5.35096e-007	5.43011e-007	5.48047e-007	5.52647e-007	5.61552e-007	5.73111e-007	5.84441e-007	5.90554e-007	6.01195e-007	6.08606e-007	6.10465e-007	6.16485e-007	6.27375e-007	6.33494e-007	6.43311e-007	6.93191e-007	7.06181e-007	6.97126e-007	6.96566e-007	7.01743e-007	7.05408e-007	7.10455e-007	7.14098e-007	7.18176e-007	7.12231e-007	7.07426e-007	7.19575e-007	7.29678e-007	7.32477e-007	7.86488e-007	8.34012e-007	8.4323e-007	8.3923e-007	8.1878e-007	7.70377e-007	7.43789e-007	7.41163e-007	7.29125e-007	7.23389e-007	7.24852e-007	7.68657e-007	8.03275e-007	7.94885e-007	7.35998e-007	7.41727e-007	7.46968e-007	7.43746e-007	7.47798e-007	7.55227e-007	7.34447e-007	7.4159e-007	7.54813e-007	7.5547e-007	7.4635e-007	7.41415e-007	7.36282e-007	7.36428e-007	7.39059e-007	7.42068e-007	7.51471e-007	7.60204e-007	7.65049e-007	7.67431e-007	7.66416e-007	7.64165e-007	7.64039e-007	7.62881e-007	7.68021e-007	7.80397e-007	7.88204e-007	7.95328e-007	7.92027e-007	7.54911e-007	7.20153e-007	7.3298e-007	7.37158e-007	7.41413e-007	7.45922e-007	8.22094e-007	9.39117e-007	1.06396e-006	1.18595e-006	1.30634e-006	1.42572e-006	1.54303e-006	1.65781e-006	1.64714e-006	1.28868e-006	9.41611e-007	8.75076e-007	8.95873e-007	9.08495e-007	9.00629e-007	9.02977e-007	9.09596e-007	9.12388e-007	9.22372e-007	9.38213e-007	9.4738e-007	9.50669e-007	9.45553e-007	9.31749e-007	9.0968e-007	8.90373e-007	8.71156e-007	8.59673e-007	8.8679e-007	9.34217e-007	9.31168e-007	8.78321e-007	8.5962e-007	8.69313e-007	8.79295e-007	8.9925e-007	9.13491e-007	9.21811e-007	9.25624e-007	9.02799e-007	8.62152e-007	8.64725e-007	8.56402e-007	8.43719e-007	8.40036e-007	8.34864e-007	8.36571e-007	8.36835e-007	8.40129e-007	8.46117e-007	8.49717e-007	8.5238e-007	8.54463e-007	8.57272e-007	8.50596e-007	8.48702e-007	8.51529e-007	8.41162e-007	8.37043e-007	8.38815e-007	8.3791e-007	8.32576e-007	8.2667e-007	8.29401e-007	8.32784e-007	8.36012e-007	8.3566e-007	8.41239e-007	8.75659e-007	8.96575e-007	9.02512e-007	9.07683e-007	9.17568e-007	9.30614e-007	9.47055e-007	9.62565e-007	9.69169e-007	9.61508e-007	9.36583e-007	9.20235e-007	9.32976e-007	9.45906e-007	9.51729e-007	9.5464e-007	9.53872e-007	9.433e-007	9.15348e-007	9.40058e-007	9.78364e-007	9.8319e-007	9.62296e-007	9.53017e-007	9.64394e-007	9.66583e-007	9.75385e-007	9.82462e-007	9.74065e-007	9.54346e-007	9.62732e-007	9.77463e-007	9.68814e-007	9.54766e-007	9.61572e-007	9.49876e-007	9.086e-007	8.87147e-007	8.9131e-007	8.98951e-007	9.02814e-007	9.0082e-007	8.99727e-007	9.0572e-007	9.11411e-007	9.17791e-007	9.22364e-007	9.22018e-007	9.17519e-007	9.15625e-007	9.15993e-007	9.12481e-007	9.16918e-007	9.22669e-007	9.09622e-007	8.89374e-007	8.75773e-007	8.69918e-007	8.67906e-007	8.65184e-007	8.70948e-007	8.81339e-007	8.88335e-007	8.95041e-007	8.98486e-007	9.00432e-007	9.03715e-007	9.06479e-007	9.05269e-007	9.0016e-007	8.99026e-007	9.02237e-007	9.04781e-007	9.0066e-007	8.94019e-007	8.9166e-007	8.91602e-007	8.93212e-007	8.91328e-007	8.87874e-007	8.85138e-007	8.80236e-007	8.75988e-007	8.70181e-007	8.61826e-007	8.50712e-007	8.35976e-007	8.28222e-007	8.24942e-007	8.23433e-007	8.26343e-007	8.28579e-007	8.24877e-007	8.18386e-007	8.122e-007	8.08886e-007	8.07159e-007	8.02255e-007	7.95542e-007	7.87464e-007	7.79228e-007	7.6606e-007	7.48709e-007	7.31467e-007	7.3701e-007	7.69324e-007	7.77511e-007	7.6061e-007	7.42245e-007	7.40512e-007	7.41848e-007	7.5471e-007	7.66924e-007	7.78793e-007	7.94907e-007	8.15843e-007	8.35994e-007	8.50019e-007	8.55706e-007	8.6675e-007	8.87029e-007	8.93326e-007	8.90839e-007	8.8358e-007	8.70802e-007	8.54475e-007	8.47063e-007	8.48422e-007	8.56951e-007	8.9136e-007	9.24282e-007	9.26476e-007	9.06932e-007	8.77529e-007	8.7074e-007	8.51106e-007	8.33912e-007	8.25883e-007	8.3078e-007	8.11941e-007	7.83752e-007	7.75454e-007	7.71287e-007	7.7041e-007	7.66118e-007	7.62386e-007	7.57451e-007	7.59062e-007	7.57883e-007	7.50659e-007	7.45724e-007	7.42957e-007	7.36308e-007	7.2511e-007	7.01523e-007	6.87469e-007	6.67552e-007	6.61128e-007	6.51366e-007	6.42538e-007	6.3436e-007	6.28686e-007	6.23414e-007	6.20247e-007	6.24003e-007	6.1754e-007	6.00681e-007	6.04289e-007	6.0563e-007	5.94456e-007	5.82206e-007	5.68317e-007	5.81736e-007	6.12619e-007	6.1693e-007	5.92152e-007	5.992e-007	6.40364e-007	6.71144e-007	6.97588e-007	6.95673e-007	6.80085e-007	6.74936e-007	6.52982e-007	6.33652e-007	6.16224e-007	5.71688e-007	5.68274e-007	5.65541e-007	5.6841e-007	5.78928e-007	5.80187e-007	5.76704e-007	5.73677e-007	5.74877e-007	5.93995e-007	6.10315e-007	6.01986e-007	5.76074e-007	5.69327e-007	5.66517e-007	5.6734e-007	5.64998e-007	5.57717e-007	5.51987e-007	5.45544e-007	5.36702e-007	5.30471e-007	5.22118e-007	5.16667e-007	5.12759e-007	5.02582e-007	4.96454e-007	4.96193e-007	4.95044e-007	4.95718e-007	4.99838e-007	5.22609e-007	5.35738e-007	5.18053e-007	5.00098e-007	4.90781e-007	4.89121e-007	4.92939e-007	4.99528e-007	5.08904e-007	5.12354e-007	5.15047e-007	5.21925e-007	5.30708e-007	5.29632e-007	5.26649e-007	5.20293e-007	5.18864e-007	5.23774e-007	5.56109e-007	5.78221e-007	5.86107e-007	5.72193e-007	5.48359e-007	5.50084e-007	5.59798e-007	5.66048e-007	5.75111e-007	5.86216e-007	5.90518e-007	5.97351e-007	5.95244e-007	6.0415e-007	6.0481e-007	5.97011e-007	6.17216e-007	6.2208e-007	6.03194e-007	6.08343e-007	6.19533e-007	6.10782e-007	6.14058e-007	6.15927e-007	6.18918e-007	6.15016e-007	6.1416e-007	6.09086e-007	6.03632e-007	5.98383e-007	5.93136e-007	5.98809e-007	5.98e-007	6.0224e-007	5.99444e-007	5.94954e-007	5.88073e-007	5.92001e-007	6.00829e-007	5.99393e-007	6.07936e-007	6.17174e-007	6.12449e-007	6.04793e-007	6.06876e-007	6.01125e-007	6.12511e-007	6.13351e-007	6.13646e-007	6.07507e-007	6.07876e-007	5.95318e-007	5.70199e-007	5.76097e-007	5.8042e-007	5.76947e-007	5.90594e-007	6.10597e-007	6.74328e-007	7.79391e-007	8.56329e-007	8.69828e-007	8.58372e-007	7.01898e-007	6.99233e-007	7.18519e-007	7.36194e-007	7.51436e-007	7.64843e-007	7.77597e-007	7.9107e-007	8.24523e-007	8.64059e-007	8.82083e-007	8.8745e-007	8.89596e-007	8.87779e-007	8.85412e-007	8.85466e-007	8.90192e-007	8.96908e-007	9.02996e-007	9.14748e-007	9.25468e-007	9.43555e-007	9.63958e-007	9.87977e-007	1.02477e-006	1.03091e-006	1.04456e-006	1.08455e-006	1.10168e-006	1.10893e-006
3.08971e-007	3.18804e-007	3.29736e-007	3.23652e-007	3.21878e-007	3.21941e-007	3.1708e-007	3.16099e-007	3.31235e-007	3.54586e-007	3.46949e-007	3.52997e-007	3.59597e-007	3.70163e-007	3.82822e-007	3.94617e-007	4.01784e-007	4.20242e-007	4.33718e-007	4.3471e-007	4.36739e-007	4.54415e-007	4.45674e-007	4.46927e-007	4.52643e-007	4.54493e-007	4.54941e-007	4.60742e-007	4.65487e-007	4.67724e-007	4.71803e-007	4.85941e-007	4.94848e-007	5.0276e-007	5.06972e-007	5.16234e-007	5.32244e-007	5.49313e-007	5.5684e-007	5.47671e-007	5.54492e-007	5.64962e-007	5.72118e-007	5.80366e-007	5.8718e-007	5.9348e-007	6.03969e-007	6.0893e-007	6.13114e-007	6.18671e-007	6.22116e-007	6.30946e-007	6.24875e-007	6.38796e-007	6.59282e-007	6.78103e-007	6.91474e-007	6.99788e-007	7.06967e-007	7.14618e-007	7.16554e-007	7.2043e-007	7.15462e-007	7.19383e-007	7.26225e-007	7.25134e-007	7.2709e-007	7.26032e-007	7.65053e-007	8.35253e-007	8.4804e-007	8.40649e-007	8.12187e-007	7.76393e-007	7.6503e-007	7.35887e-007	7.33575e-007	7.42612e-007	7.6697e-007	7.96179e-007	7.8861e-007	7.6643e-007	7.53193e-007	7.45971e-007	7.45791e-007	7.53675e-007	7.49409e-007	7.40591e-007	7.47489e-007	7.56536e-007	7.61842e-007	7.49717e-007	7.41837e-007	7.3531e-007	7.35465e-007	7.40829e-007	7.44736e-007	7.5197e-007	7.62195e-007	7.66775e-007	7.72684e-007	7.75463e-007	7.69483e-007	7.68012e-007	7.67897e-007	7.71649e-007	7.78e-007	7.87569e-007	7.95334e-007	7.98209e-007	7.67469e-007	7.44308e-007	7.52446e-007	7.54539e-007	7.53382e-007	7.56819e-007	7.70263e-007	7.78866e-007	8.25169e-007	9.3998e-007	1.05911e-006	1.17756e-006	1.29585e-006	1.41403e-006	1.52956e-006	1.64039e-006	1.61251e-006	1.23318e-006	9.43082e-007	9.28913e-007	9.30892e-007	9.08956e-007	8.99151e-007	9.05974e-007	9.1382e-007	9.21815e-007	9.31009e-007	9.41123e-007	9.43729e-007	9.32446e-007	9.09731e-007	8.86157e-007	8.70147e-007	8.57382e-007	8.66043e-007	9.25081e-007	9.31166e-007	9.10054e-007	8.98316e-007	8.96364e-007	8.92412e-007	8.59436e-007	8.51782e-007	8.62916e-007	8.57272e-007	8.57405e-007	8.58855e-007	8.64664e-007	8.55597e-007	8.43734e-007	8.3949e-007	8.38569e-007	8.3546e-007	8.33341e-007	8.34626e-007	8.37177e-007	8.40217e-007	8.43082e-007	8.50304e-007	8.49443e-007	8.41437e-007	8.37458e-007	8.37672e-007	8.33793e-007	8.32915e-007	8.31843e-007	8.29466e-007	8.23944e-007	8.15621e-007	8.08654e-007	8.05659e-007	8.07841e-007	8.10107e-007	8.19682e-007	8.40036e-007	8.54254e-007	8.59411e-007	8.54906e-007	8.57944e-007	8.76837e-007	9.02632e-007	9.50603e-007	9.77196e-007	9.86085e-007	9.81389e-007	9.56757e-007	9.41698e-007	9.51577e-007	9.58938e-007	9.57835e-007	9.5085e-007	9.33144e-007	9.16917e-007	9.09944e-007	9.3263e-007	9.60566e-007	9.58742e-007	9.64353e-007	9.80545e-007	9.81901e-007	9.85037e-007	9.97457e-007	9.96431e-007	9.70898e-007	9.63597e-007	9.77042e-007	9.79659e-007	9.68086e-007	9.69863e-007	9.54493e-007	9.14034e-007	8.94122e-007	8.96061e-007	9.01728e-007	9.03221e-007	9.02619e-007	9.03091e-007	9.10073e-007	9.17483e-007	9.2402e-007	9.27775e-007	9.28113e-007	9.2716e-007	9.26725e-007	9.2485e-007	9.20206e-007	9.30408e-007	9.41966e-007	9.29669e-007	9.09573e-007	8.91293e-007	8.7776e-007	8.70162e-007	8.76869e-007	8.94665e-007	9.04515e-007	9.01137e-007	8.99113e-007	9.03393e-007	9.07998e-007	9.11101e-007	9.15465e-007	9.15018e-007	9.08412e-007	9.07949e-007	9.12073e-007	9.05672e-007	8.9207e-007	8.88799e-007	8.91869e-007	8.92449e-007	8.93384e-007	8.94941e-007	8.95068e-007	8.95272e-007	8.89279e-007	8.77486e-007	8.66671e-007	8.57952e-007	8.48455e-007	8.36421e-007	8.27664e-007	8.20801e-007	8.20071e-007	8.2564e-007	8.30179e-007	8.26441e-007	8.20503e-007	8.1773e-007	8.16186e-007	8.12233e-007	8.07089e-007	7.99304e-007	7.91127e-007	7.82722e-007	7.73256e-007	7.588e-007	7.46676e-007	7.49797e-007	7.7175e-007	7.86664e-007	7.72851e-007	7.46608e-007	7.37621e-007	7.40365e-007	7.46746e-007	7.5541e-007	7.68446e-007	7.92477e-007	8.35856e-007	8.64503e-007	8.76962e-007	8.79533e-007	8.76832e-007	8.7436e-007	8.75326e-007	8.79471e-007	8.71871e-007	8.66193e-007	8.59543e-007	8.47813e-007	8.45604e-007	8.62047e-007	8.64253e-007	8.56728e-007	8.56659e-007	8.61233e-007	8.63056e-007	8.60394e-007	8.3929e-007	8.26062e-007	8.16364e-007	7.99085e-007	8.01246e-007	7.91757e-007	7.84888e-007	7.77452e-007	7.73656e-007	7.75091e-007	7.67961e-007	7.61975e-007	7.65899e-007	7.98115e-007	8.17451e-007	8.08637e-007	8.17789e-007	7.40286e-007	7.30904e-007	7.12666e-007	6.96913e-007	6.91047e-007	6.81416e-007	6.64714e-007	6.53595e-007	6.5198e-007	6.50331e-007	6.45732e-007	6.34566e-007	6.28732e-007	6.24914e-007	6.14831e-007	6.05961e-007	6.08993e-007	6.04595e-007	5.95728e-007	5.77243e-007	5.88939e-007	6.07186e-007	6.17599e-007	6.14515e-007	6.16472e-007	6.42354e-007	6.65765e-007	6.79053e-007	6.6201e-007	6.66232e-007	6.71222e-007	6.56444e-007	6.52868e-007	6.4972e-007	5.89939e-007	5.84483e-007	5.75884e-007	5.77012e-007	5.77975e-007	5.75201e-007	5.75439e-007	5.75949e-007	5.99649e-007	6.17783e-007	6.29495e-007	6.09055e-007	5.85614e-007	5.80189e-007	5.78374e-007	5.94123e-007	5.97327e-007	5.80819e-007	5.67412e-007	5.52838e-007	5.42515e-007	5.32956e-007	5.29419e-007	5.2595e-007	5.30201e-007	5.31892e-007	5.24234e-007	5.03558e-007	5.03404e-007	5.04792e-007	5.06668e-007	5.22974e-007	5.33826e-007	5.20962e-007	5.23929e-007	5.20554e-007	4.98239e-007	4.97608e-007	5.14105e-007	5.20616e-007	5.21885e-007	5.24848e-007	5.40569e-007	5.44627e-007	5.42952e-007	5.39169e-007	5.38122e-007	5.3381e-007	5.52981e-007	5.94994e-007	6.08718e-007	6.12028e-007	6.01182e-007	5.76237e-007	5.74676e-007	5.75183e-007	5.79452e-007	5.8299e-007	5.89826e-007	5.93158e-007	5.9871e-007	6.02099e-007	6.05474e-007	6.06098e-007	6.12204e-007	6.28159e-007	6.42088e-007	6.20976e-007	6.20326e-007	6.30806e-007	6.13875e-007	6.1335e-007	6.13564e-007	6.13156e-007	6.11881e-007	6.09641e-007	6.09559e-007	6.05443e-007	6.01552e-007	5.98185e-007	6.04376e-007	6.04097e-007	6.08604e-007	6.08017e-007	6.00959e-007	5.94193e-007	5.87557e-007	5.93244e-007	5.97178e-007	5.9981e-007	6.01705e-007	5.93913e-007	5.80008e-007	5.86247e-007	5.82902e-007	5.91803e-007	6.06154e-007	6.01554e-007	5.95381e-007	5.94923e-007	5.76996e-007	5.53105e-007	5.64262e-007	5.66723e-007	5.64301e-007	5.8459e-007	6.28362e-007	6.54217e-007	6.73902e-007	7.51172e-007	8.00441e-007	7.96247e-007	7.14011e-007	7.16986e-007	7.2236e-007	7.38415e-007	7.4976e-007	7.62039e-007	7.74136e-007	7.92505e-007	8.24671e-007	8.59029e-007	8.70009e-007	8.29764e-007	8.148e-007	8.52554e-007	8.73644e-007	8.78759e-007	8.81776e-007	8.78511e-007	8.79257e-007	8.87955e-007	9.10343e-007	9.32607e-007	9.66881e-007	9.94292e-007	9.98688e-007	1.01814e-006	1.02333e-006	1.04675e-006	1.06792e-006	1.10526e-006
